# P (Gpa)       G / F. unit  (a.u.)     T (K)
8.6367554394700 -941.3712966969122 10.0000000000000
7.2058976887100 -941.3905496229004 10.0000000000000
5.8602424376300 -941.4089258316100 10.0000000000000
4.5937880808300 -941.4264223204046 10.0000000000000
3.3983780516500 -941.4431604681449 10.0000000000000
2.2683769018300 -941.4591530965964 10.0000000000000
2.2667626394500 -941.4591762107045 10.0000000000000
1.3652173143400 -941.4721224834001 10.0000000000000
0.6354723785510 -941.4827461783948 10.0000000000000
0.5073594920480 -941.4846154154276 10.0000000000000
-0.3077913778630 -941.4965533610999 10.0000000000000
-1.0819049567500 -941.5080370418665 10.0000000000000
-1.8176749883900 -941.5190894860334 10.0000000000000
-2.5161311417900 -941.5296695718673 10.0000000000000
-3.1808424393000 -941.5398514608357 10.0000000000000
-3.8126725425100 -941.5496271821983 10.0000000000000
-4.4119598462100 -941.5590019525371 10.0000000000000
  
8.6329317672800 -941.3713512173150 30.1000000000000
7.2036700457900 -941.3905826333274 30.1000000000000
5.8587350639500 -941.4089491050271 30.1000000000000
4.5927307940600 -941.4264393546817 30.1000000000000
3.3976201545900 -941.4431733063423 30.1000000000000
2.2678948065800 -941.4591618805965 30.1000000000000
2.2662809894200 -941.4591849880296 30.1000000000000
1.3648678439000 -941.4721293762700 30.1000000000000
0.6351973801910 -941.4827520962695 30.1000000000000
0.5071018016970 -941.4846210814995 30.1000000000000
-0.3079375070210 -941.4965573556556 30.1000000000000
-1.0819547875100 -941.5080396091267 30.1000000000000
-1.8176351112600 -941.5190907508202 30.1000000000000
-2.5160019341000 -941.5296694658532 30.1000000000000
-3.1806261066900 -941.5398500148846 30.1000000000000
-3.8123669147600 -941.5496243322900 30.1000000000000
-4.4115664473800 -941.5589977004460 30.1000000000000
  
8.6237724807100 -941.3714975456293 50.2000000000000
7.1968533045300 -941.3906975882137 50.2000000000000
5.8533652758200 -941.4090449241199 50.2000000000000
4.5886024539300 -941.4265179206808 50.2000000000000
3.3945071570000 -941.4432376103487 50.2000000000000
2.2657979155400 -941.4592108596396 50.2000000000000
2.2641857112400 -941.4592339420203 50.2000000000000
1.3633944912200 -941.4721694583765 50.2000000000000
0.6341757790210 -941.4827863287749 50.2000000000000
0.5061709157690 -941.4846539925088 50.2000000000000
-0.3082937956320 -941.4965815641348 50.2000000000000
-1.0817514448400 -941.5080555166676 50.2000000000000
-1.8168635695900 -941.5190984380041 50.2000000000000
-2.5146689678500 -941.5296685109028 50.2000000000000
-3.1787162866100 -941.5398402037134 50.2000000000000
-3.8098542805200 -941.5496050793352 50.2000000000000
-4.4084485632200 -941.5589688036446 50.2000000000000
  
8.6125436961200 -941.3717093995847 70.3000000000000
7.1884933974200 -941.3908712279458 70.3000000000000
5.8470416621100 -941.4091920394188 70.3000000000000
4.5841120892200 -941.4266395281257 70.3000000000000
3.3916433054500 -941.4433363424176 70.3000000000000
2.2645296895600 -941.4592850694677 70.3000000000000
2.2629199710700 -941.4593081123710 70.3000000000000
1.3632885390000 -941.4722270683286 70.3000000000000
0.6350666165690 -941.4828310143960 70.3000000000000
0.5072406430860 -941.4846960718456 70.3000000000000
-0.3061443599360 -941.4966071029221 70.3000000000000
-1.0784527707500 -941.5080640041069 70.3000000000000
-1.8123317139400 -941.5190891160822 70.3000000000000
-2.5089555586000 -941.5296409810995 70.3000000000000
-3.1717646413800 -941.5397936748346 70.3000000000000
-3.8016142658300 -941.5495384243573 70.3000000000000
-4.3989188608700 -941.5588816009147 70.3000000000000
  
8.6026626151800 -941.3719504307146 90.4000000000000
7.1818965713400 -941.3910686212577 90.4000000000000
5.8429696568400 -941.4093567903298 90.4000000000000
4.5823263865800 -941.4267724468039 90.4000000000000
3.3919614195300 -941.4434396559909 90.4000000000000
2.2668615730700 -941.4593571102356 90.4000000000000
2.2652549578900 -941.4593801033302 90.4000000000000
1.3672186342900 -941.4722762764151 90.4000000000000
0.6404672588680 -941.4828611865712 90.4000000000000
0.5128914448460 -941.4847226034856 90.4000000000000
-0.2990389566650 -941.4966111486767 90.4000000000000
-1.0697382111100 -941.5080441788499 90.4000000000000
-1.8018653957600 -941.5190440649254 90.4000000000000
-2.4968523128200 -941.5295706744072 90.4000000000000
-3.1579512433400 -941.5396971228511 90.4000000000000
-3.7860425971700 -941.5494144200361 90.4000000000000
-4.3816084961200 -941.5587298356105 90.4000000000000
  
8.5959239554700 -941.3722009456010 110.5100000000000
7.1787376863500 -941.3912716175431 110.5100000000000
5.8426785509800 -941.4095228788607 110.5100000000000
4.5846246281000 -941.4269024612310 110.5100000000000
3.3966763268600 -941.4435356492344 110.5100000000000
2.2738498915100 -941.4594175245331 110.5100000000000
2.2722467593400 -941.4594404612981 110.5100000000000
1.3760795928700 -941.4723099429095 110.5100000000000
0.6510976546080 -941.4828720973019 110.5100000000000
0.5238151050330 -941.4847292526775 110.5100000000000
-0.2864480202440 -941.4965918127497 110.5100000000000
-1.0552757594200 -941.5079970882038 110.5100000000000
-1.7853633696900 -941.5189677234977 110.5100000000000
-2.4784754675100 -941.5294653598636 110.5100000000000
-3.1376280063800 -941.5395619238914 110.5100000000000
-3.7637364899800 -941.5492482507098 110.5100000000000
-4.3573606741400 -941.5585325725525 110.5100000000000
  
8.5928653320100 -941.3724548702702 130.6100000000000
7.1794317506700 -941.3914757480105 130.6100000000000
5.8464376805800 -941.4096877122386 130.6100000000000
4.5911389450000 -941.4270288840009 130.6100000000000
3.4057736977000 -941.4436256945702 130.6100000000000
2.2853501738400 -941.4594696952892 130.6100000000000
2.2837507121600 -941.4594925722633 130.6100000000000
1.3895902943000 -941.4723334101058 130.6100000000000
0.6665271669040 -941.4828711139289 130.6100000000000
