# y                 z                  x
9.6997700728100 -941.3873976415834 793.9400000000001
  
13.7401420006000 -941.3368933280586 814.0400000000000
12.3338789222000 -941.3547608573847 814.0400000000000
10.8305312003000 -941.3740439600443 814.0400000000000
9.7472561860400 -941.3881220862166 814.0400000000000
  
13.8046618600000 -941.3374215979369 834.1400000000000
12.3903970287000 -941.3553911994303 834.1400000000000
10.8778462477000 -941.3747925921807 834.1400000000000
9.7948126844700 -941.3888664495190 834.1400000000000
  
13.8693035818000 -941.3379687210531 854.2400000000000
12.4470188610000 -941.3560406251249 854.2400000000000
10.9252462339000 -941.3755605518063 854.2400000000000
9.8424360410600 -941.3896303764650 854.2400000000000
  
13.9340603324000 -941.3385343987857 874.3400000000000
12.5037387442000 -941.3567088211373 874.3400000000000
10.9727266860000 -941.3763475099739 874.3400000000000
9.8901229352700 -941.3904135230661 874.3400000000000
  
13.9989257616000 -941.3391183393416 894.4400000000001
12.5605513913000 -941.3573954821769 894.4400000000001
11.0202834196000 -941.3771531470680 894.4400000000001
9.9378702404200 -941.3912155559011 894.4400000000001
  
14.0639263082000 -941.3397205615869 914.5500000000000
12.6174802011000 -941.3581006659438 914.5500000000000
11.0679362313000 -941.3779775669574 914.5500000000000
9.9856988089700 -941.3920365644993 914.5500000000000
  
14.1289918224000 -941.3403401881285 934.6500000000000
12.6744639518000 -941.3588233812141 934.6500000000000
11.1156340577000 -941.3788196477122 934.6500000000000
10.0335582986000 -941.3928754186292 934.6500000000000
  
14.1941494711000 -941.3409772422096 954.7500000000000
12.7315266300000 -941.3595636918468 954.7500000000000
11.1633971374000 -941.3796795012551 954.7500000000000
10.0814698644000 -941.3937322176922 954.7500000000000
  
14.2593944662000 -941.3416314585154 974.8500000000000
12.7886642140000 -941.3603213227947 974.8500000000000
11.2112222433000 -941.3805568422184 974.8500000000000
10.1294310422000 -941.3946066663608 974.8500000000000
  
14.3247223341000 -941.3423025780721 994.9500000000000
12.8458729393000 -941.3610960060778 994.9500000000000
11.2591063459000 -941.3814513930785 994.9500000000000
10.1774395079000 -941.3954984779003 994.9500000000000
  
14.3901288915000 -941.3429903481073 1015.0500000000000
12.9031492795000 -941.3618874805819 1015.0500000000000
11.3070465995000 -941.3823628838819 1015.0500000000000
10.2254930695000 -941.3964073738230 1015.0500000000000
  
14.4556102229000 -941.3436945219171 1035.1500000000001
12.9604899280000 -941.3626954918693 1035.1500000000001
11.3550403290000 -941.3832910519919 1035.1500000000001
10.2735896583000 -941.3973330835730 1035.1500000000001
  
14.5211626597000 -941.3444148587309 1055.2500000000000
13.0178917823000 -941.3635197919792 1055.2500000000000
11.4030850181000 -941.3842356418364 1055.2500000000000
10.3217273212000 -941.3982753442234 1055.2500000000000
  
14.5867827621000 -941.3451511235614 1075.3499999999999
13.0753519284000 -941.3643601392453 1075.3499999999999
11.4511782983000 -941.3851964046682 1075.3499999999999
10.3699042135000 -941.3992339001877 1075.3499999999999
  
14.6524673017000 -941.3459030870664 1095.4500000000000
13.1328676281000 -941.3652162980989 1095.4500000000000
11.4993179387000 -941.3861730983325 1095.4500000000000
10.4181185923000 -941.4002085029368 1095.4500000000000
  
14.7182459704000 -941.3466709110268 1115.5599999999999
13.1904649595000 -941.3660884764388 1115.5599999999999
11.5475258196000 -941.3871659846349 1115.5599999999999
10.4663928236000 -941.4011994073794 1115.5599999999999
  
14.7840504975000 -941.3474536132410 1135.6600000000001
13.2480842149000 -941.3669755828636 1135.6600000000001
11.5957520131000 -941.3881738463931 1135.6600000000001
10.5146773384000 -941.4022053927544 1135.6600000000001
  
14.8499108955000 -941.3482513584167 1155.7600000000000
13.3057517389000 -941.3678778288859 1155.7600000000000
11.6440186093000 -941.3891969497625 1155.7600000000000
10.5629946586000 -941.4032267190232 1155.7600000000000
  
14.9158246394000 -941.3490639383498 1175.8599999999999
13.3634653788000 -941.3687950015704 1175.8599999999999
11.6923238414000 -941.3902350768004 1175.8599999999999
10.6113433884000 -941.4042631633969 1175.8599999999999
  
14.9817893496000 -941.3498911497707 1195.9600000000000
13.4212231039000 -941.3697268932162 1195.9600000000000
11.7406660400000 -941.3912880151164 1195.9600000000000
10.6597222059000 -941.4053145089459 1195.9600000000000
  
15.0478027824000 -941.3507327942017 1216.0599999999999
13.4790229973000 -941.3706733011927 1216.0599999999999
11.7890436265000 -941.3923555576896 1216.0599999999999
10.7081298587000 -941.4063805443885 1216.0599999999999
  
15.1138628205000 -941.3515886778233 1236.1600000000001
13.5368632482000 -941.3716340277863 1236.1600000000001
11.8374551080000 -941.3934375026814 1236.1600000000001
10.7565651594000 -941.4074610638960 1236.1600000000001
  
15.1799674642000 -941.3524586113464 1256.2600000000000
13.5947421453000 -941.3726088800428 1256.2600000000000
11.8858990711000 -941.3945336532719 1256.2600000000000
10.8050269817000 -941.4085558668972 1256.2600000000000
  
15.2461148238000 -941.3533424098789 1276.3599999999999
13.6526580694000 -941.3735976696331 1276.3599999999999
11.9343741770000 -941.3956438174944 1276.3599999999999
10.8535142570000 -941.4096647578949 1276.3599999999999
  
15.3123031125000 -941.3542398927968 1296.4600000000000
13.7106094882000 -941.3746002126999 1296.4600000000000
11.9828791573000 -941.3967678080666 1296.4600000000000
10.9020259708000 -941.4107875462911 1296.4600000000000
  
15.3785635976000 -941.3551513401947 1316.5699999999999
13.7686238074000 -941.3756168386011 1316.5699999999999
12.0314369621000 -941.3979060116022 1316.5699999999999
10.9505853119000 -941.4119246150254 1316.5699999999999
  
15.4448287791000 -941.3560756730958 1336.6700000000001
13.8266419540000 -941.3766463608880 1336.6700000000001
12.0799981573000 -941.3990571177004 1336.6700000000001
10.9991430705000 -941.4130746518767 1336.6700000000001
  
15.5111300792000 -941.3570131728568 1356.7700000000000
13.8846914643000 -941.3776891104892 1356.7700000000000
12.1285857987000 -941.4002215148697 1356.7700000000000
11.0477225171000 -941.4142380419930 1356.7700000000000
  
15.5774660593000 -941.3579636747490 1376.8699999999999
13.9427711007000 -941.3787449201232 1376.8699999999999
12.1771988574000 -941.4013990331198 1376.8699999999999
11.0963228236000 -941.4154146127601 1376.8699999999999
  
15.6438353545000 -941.3589270177338 1396.9700000000000
14.0008796886000 -941.3798136263313 1396.9700000000000
12.2258363554000 -941.4025895064419 1396.9700000000000
11.1449432018000 -941.4166041956904 1396.9700000000000
  
15.7102366691000 -941.3599030443538 1417.0699999999999
14.0590161123000 -941.3808950693686 1417.0699999999999
12.2744973628000 -941.4037927726823 1417.0699999999999
11.1935829015000 -941.4178066262806 1417.0699999999999
  
15.7766687726000 -941.3608916006276 1437.1700000000001
14.1171793109000 -941.3819890930992 1437.1700000000001
12.3231809953000 -941.4050086734118 1437.1700000000001
11.2422412080000 -941.4190217438871 1437.1700000000001
  
15.8431304951000 -941.3618925359565 1457.2700000000000
14.1753682761000 -941.3830955448693 1457.2700000000000
12.3718864107000 -941.4062370538247 1457.2700000000000
11.2909174401000 -941.4202493915991 1457.2700000000000
  
15.9096207244000 -941.3629057030176 1477.3699999999999
14.2335820479000 -941.3842142754222 1477.3699999999999
12.4206128074000 -941.4074777626091 1477.3699999999999
11.3396109486000 -941.4214894161137 1477.3699999999999
  
15.9761384019000 -941.3639309576798 1497.4700000000000
14.2918197127000 -941.3853451387824 1497.4700000000000
12.4693594214000 -941.4087306518484 1497.4700000000000
11.3883211140000 -941.4227416676260 1497.4700000000000
  
16.0427156331000 -941.3649686778703 1517.5799999999999
14.3501093913000 -941.3864885637081 1517.5799999999999
12.5181497910000 -941.4099962092025 1517.5799999999999
11.4370715912000 -941.4240066317186 1517.5799999999999
  
16.1092852447000 -941.3660176934544 1537.6800000000001
14.4083922830000 -941.3876432732807 1537.6800000000001
12.5669346978000 -941.4112730345385 1537.6800000000001
11.4858133317000 -941.4252829071453 1537.6800000000001
  
16.1758794221000 -941.3670783823809 1557.7800000000000
14.4666965768000 -941.3888096964250 1557.7800000000000
12.6157377361000 -941.4125616158409 1557.7800000000000
11.5345700348000 -941.4265709799649 1557.7800000000000
  
16.2424972929000 -941.3681506123746 1577.8800000000001
14.5250215182000 -941.3899876993696 1577.8800000000001
12.6645582733000 -941.4138618177560 1577.8800000000001
11.5833411853000 -941.4278707132902 1577.8800000000001
  
16.3091380251000 -941.3692342539149 1597.9800000000000
14.5833663870000 -941.3911771511710 1597.9800000000000
12.7133957052000 -941.4151735078383 1597.9800000000000
11.6321262912000 -941.4291819732084 1597.9800000000000
  
16.3758008245000 -941.3703291801604 1618.0799999999999
14.6417304958000 -941.3923779236304 1618.0799999999999
12.7622494545000 -941.4164965564594 1618.0799999999999
11.6809248817000 -941.4305046287000 1618.0799999999999
  
16.4424849326000 -941.3714352668738 1638.1800000000001
14.7001131876000 -941.3935898912204 1638.1800000000001
12.8111189693000 -941.4178308367301 1638.1800000000001
11.7297365064000 -941.4318385515483 1638.1800000000001
  
16.5091896246000 -941.3725523923496 1658.2800000000000
14.7585138344000 -941.3948129310047 1658.2800000000000
12.8600037218000 -941.4191762244145 1658.2800000000000
11.7785607343000 -941.4331836162527 1658.2800000000000
  
16.5759142081000 -941.3736804373383 1678.3800000000001
14.8169318359000 -941.3960469225626 1678.3800000000001
12.9089032071000 -941.4205325978547 1678.3800000000001
11.8273971526000 -941.4345396999523 1678.3800000000001
  
16.6426580204000 -941.3748192849879 1698.4800000000000
14.8753666176000 -941.3972917479221 1698.4800000000000
12.9578169416000 -941.4218998379002 1698.4800000000000
11.8762453661000 -941.4359066823397 1698.4800000000000
  
16.7094536475000 -941.3759693953186 1718.5899999999999
14.9338467139000 -941.3985479187820 1718.5899999999999
13.0067688081000 -941.4232785160475 1718.5899999999999
11.9251293069000 -941.4372851337140 1718.5899999999999
  
16.7762340522000 -941.3771295122003 1738.6900000000001
14.9923134379000 -941.3998140725113 1738.6900000000001
13.0557096788000 -941.4246671467522 1738.6900000000001
11.9739999953000 -941.4386735677031 1738.6900000000001
  
16.8430318643000 -941.3783000948272 1758.7900000000000
15.0507953615000 -941.4010907200637 1758.7900000000000
13.1046634674000 -941.4260663008513 1758.7900000000000
12.0228813884000 -941.4400725540230 1758.7900000000000
  
16.9098465271000 -941.3794810352779 1778.8900000000001
15.1092920014000 -941.4023777525859 1778.8900000000001
13.1536297664000 -941.4274758685088 1778.8900000000001
12.0717731521000 -941.4414819818772 1778.8900000000001
  
16.9766775074000 -941.3806722277111 1798.9900000000000
15.1678028945000 -941.4036750633435 1798.9900000000000
13.2026081852000 -941.4288957420503 1798.9900000000000
12.1206749657000 -941.4429017426786 1798.9900000000000
  
17.0435242938000 -941.3818735683142 1819.0899999999999
15.2263275964000 -941.4049825476731 1819.0899999999999
13.2515983487000 -941.4303258159143 1819.0899999999999
12.1695865215000 -941.4443317299848 1819.0899999999999
  
17.1103863956000 -941.3830849552500 1839.1900000000001
15.2848656808000 -941.4063001029190 1839.1900000000001
13.3005998970000 -941.4317659865839 1839.1900000000001
12.2185075238000 -941.4457718394386 1839.1900000000001
  
17.1772633423000 -941.3843062885979 1859.2900000000000
15.3434167385000 -941.4076276283802 1859.2900000000000
13.3496124845000 -941.4332161525333 1859.2900000000000
12.2674376886000 -941.4472219687099 1859.2900000000000
  
17.2441546820000 -941.3855374703101 1879.3900000000001
15.4019803766000 -941.4089650252596 1879.3900000000001
13.3986357793000 -941.4346762141753 1879.3900000000001
12.3163767427000 -941.4486820174440 1879.3900000000001
  
17.3110599807000 -941.3867784041618 1899.4900000000000
15.4605562176000 -941.4103121966127 1899.4900000000000
13.4476694623000 -941.4361460738079 1899.4900000000000
12.3653244238000 -941.4501518871969 1899.4900000000000
  
17.3780121179000 -941.3880296202714 1919.5999999999999
15.5191730498000 -941.4116697247426 1919.5999999999999
13.4967376291000 -941.4376263740648 1919.5999999999999
12.4143048378000 -941.4516322199119 1919.5999999999999
  
17.4449441069000 -941.3892897815042 1939.7000000000000
15.5777722283000 -941.4130361661207 1939.7000000000000
13.5457911851000 -941.4391155486182 1939.7000000000000
12.4632690291000 -941.4531214485550 1939.7000000000000
  
17.5118888520000 -941.3905594166127 1959.8000000000000
15.6363825630000 -941.4144121017237 1959.8000000000000
13.5948542439000 -941.4406142388227 1959.8000000000000
12.5122411182000 -941.4546202138341 1959.8000000000000
  
17.5788459830000 -941.3918384361951 1979.9000000000001
15.6950037313000 -941.4157974415436 1979.9000000000001
13.6439265325000 -941.4421223540273 1979.9000000000001
12.5612208802000 -941.4561284244703 1979.9000000000001
  
17.6458151433000 -941.3931267524520 2000.0000000000000
15.7536354229000 -941.4171920971929 2000.0000000000000
13.6930077881000 -941.4436398052287 2000.0000000000000
12.6102080983000 -941.4576459908591 2000.0000000000000
